836,0.011234767577153141
837,0.01102277335032063
838,0.011154590805960913
839,0.011572521495617043
840,0.011722906745212563
841,0.011225662857167801
842,0.011423684960483746
843,0.010755626390040931
844,0.011129298409194513
845,0.011296337963697516
846,0.011346275440685578
847,0.011391149379975967
848,0.011319163756571332
849,0.01105087544074503
850,0.01134387381627398
851,0.011536573975394338
852,0.011105142537725427
853,0.011262228254670813
854,0.011486410948653089
855,0.011054197634112532
856,0.010905746287682046
857,0.011246350996385691
858,0.011155554211808968
859,0.011268792287209782
860,0.011328414323250368
861,0.011133966138744253
862,0.011426112105501658
863,0.011097355410298807
864,0.011253667206077253
865,0.0112455419967172
866,0.011534697131522127
867,0.010971754489434977
868,0.011343201263255234
869,0.011654244341208772
870,0.011732881138953617
871,0.011373213271342091
872,0.011031230615641353
873,0.011091258033510234
874,0.011228649182466128
875,0.010612790101854983
876,0.01158421536339289
877,0.011193615183139504
878,0.011372302090591294
879,0.010784263371379447
880,0.011177243443868928
881,0.011181583608327023
882,0.010971814023046676
883,0.010946204321522076
884,0.01129503843327195
885,0.011638432871392471
886,0.011366868577108292
887,0.011563897910291108
888,0.011160836381427312
889,0.011271362291585844
890,0.011012470440433944
891,0.011267585774599496
892,0.011058240986855353
893,0.011342680949907182
894,0.010863524743245315
895,0.011158190308517571
896,0.011243946234679829
897,0.011258093336344524
898,0.011139152835959853
899,0.011255849456667142
900,0.011139863833658776
901,0.011066762039879873
902,0.010976507107458882
903,0.0110203242126726
904,0.011359462254065074
905,0.011342384446001911
906,0.011308546430604943
907,0.010865978951865838
908,0.0112858090068261
909,0.010995274117626882
910,0.011541928492202345
911,0.01127843062346012
912,0.011052184288342625
913,0.011367362225428224
914,0.010847114543509433
915,0.01120429198746964
916,0.011232383924110209
917,0.011136185977671105
918,0.011243003329767262
919,0.011035286055846234
920,0.01111615982727479
921,0.011408688350564848
922,0.011044672264133469
923,0.011315034489321002
924,0.010653037380553404
925,0.011318296391390642
926,0.010874573520179523
927,0.010985171319758994
928,0.011458663463245257
929,0.011078662542878823
930,0.010924028141929184
931,0.011267728006498794
932,0.01110400375515475
933,0.011065233171270308
934,0.011145704244342396
935,0.011372333522728187
936,0.011471628215384938
937,0.011351146593184794
938,0.01109255518827398
939,0.010876150415042194
940,0.01067697445830425
941,0.011190652231670033
942,0.010951472773863855
943,0.011247945811315361
944,0.011053237440538103
945,0.01089026018093198
946,0.011390021718028238
947,0.010833910528286281
948,0.011122247630383
949,0.01090915852731441
950,0.010907878586233167
951,0.01104204579635318
952,0.011363418820172043
953,0.011052258458714617
954,0.011203159471594934
955,0.011059874408262766
956,0.011199699051804462
957,0.010951481226800104
958,0.010992907157357214
959,0.010640412715058459
960,0.010893563633405809
961,0.010915565537288785
962,0.010919188263715577
963,0.010852746551035571
964,0.01095614320267055
965,0.010970160341426984
966,0.011060434575113704
967,0.011031051122946507
968,0.011091831144166448
969,0.011029215711090019
970,0.010854717490058077
971,0.01097244460340905
972,0.011015402239952551
973,0.01136522029794879
974,0.010891228081595343
975,0.011088024813018866
976,0.01099494085805017
